  0.32763655106682643       0.29581863068343939      -0.87280067815604712     
   3.3950667244125654E-002  0.51178756629996069      -0.16666009035160312     
  0.73647483061005481      -0.38977908263702443       0.14207695809008314     
  -1.7670561197881351E-002 -0.13140958659873525        3.3638949048044875E-002
   4.3733664791544946E-002 -0.86189669899876153      -0.23198627935665339     
  0.39565145749335184      -0.76993951482869405      -0.32913680255185063     
 -0.19802461846198383       0.55205420545398720      -0.65111122680713063     
 -0.37658604898036763       0.44836745429386249      -0.23988846292783661     
  0.72596029210382196       -2.8561090363544483E-002 -0.58959357771069199     
  0.29822778772418523      -0.30791213159423614      -0.65977103423946892     
  0.60598022945588492      -0.64771581944064072       0.22613200712276171     
  0.51594586634523365      -0.43400751712307328       -5.0464546799449561E-002
  0.32472964249621050       0.92975428340580257       -4.3400832665321465E-002
 -0.35211366066470706      -0.16678270210188217      -0.32497214595378754     
 -0.41123142847111160       0.64214201030580731       0.31809832201810284     
 -0.46432293486633847       0.27247337033653429        4.7226043098635540E-002
 -0.35370276646660859       -2.8699909607309504E-002 -0.77647264850940534     
  0.42123606058733487      -0.62112407628568400       0.57023590612581976     
 -0.86120778407725385       -2.9494738522051422E-002 -0.48931235635874848     
   6.8509398682869982E-002  0.85810527044592311      -0.20727735502045475     
 -0.41504751170415077      -0.41092496798779221       0.28492048803845704     
 -0.22274391144064665      -0.86340261253872463      -0.13068353997232496     
 -0.45263101700598729      -0.36966371006563037       0.80899585098013516     
  -2.1446261814376699E-002   1.4558390976958879E-002  0.36088934218432156     
  0.81769744869716576       0.54217597325171418       -7.4845520657532694E-002
 -0.56901245608811735       0.76916214565659491       -8.2007325485972560E-002
   1.9078124992787382E-002 -0.26594378409663211      -0.70301393004257706     
  0.52878773892496045      -0.15402560967255341       0.17000641359937929     
 -0.12439453617241880       0.20289831969777716      -0.58122873232942651     
 -0.32797963928993323       0.13781643045109426        6.3522239075967990E-002
 -0.10239317842821971      -0.63932525016360930       0.13650913783627217     
 -0.54781161759688013       0.45836505805519701       0.21485454578801289     
  0.40155300179698905      -0.33973061061523691      -0.73153697423287767     
 -0.21134510555862640       -4.9434022883653395E-002 -0.39871815912316722     
 -0.22008489465462744       0.29402273527643530       0.38442407026759406     
  0.17861289110166245      -0.78453421901838416       -7.8146445313292290E-002
   9.3283506997798638E-002   4.2429900621679284E-002 -0.89252660507245740     
 -0.13258191324479740      -0.17446758325781886       0.66341030648328192     
  0.64338063811186785       0.43954097278627535      -0.53721773374354065     
   8.7308514965847683E-002 -0.30120275280342157        7.2376068875593447E-002
  0.14251471206402488       0.19198755030106063       0.19886392987722656     
 -0.45899917996719553      -0.10028365636026693        6.3871883615826963E-003
  0.85765217976512997       0.29077256745346713        7.2789933712060551E-002
  0.60399552432567583      -0.23786377760009669       -4.1378443609540128E-002
 -0.48582216820940438       0.33715221053229705       0.10636139701656311     
 -0.88657350110936184       -3.4110417471172161E-002 -0.12966497451582448     
  0.71263584072086816       -4.6540537441424945E-002  0.17958817089954859     
   8.2625780590808384E-002  0.46898534254423563      -0.65351005825571140     
  0.50971108896144979        4.8835630583147882E-002   5.4763399697670856E-002
  0.63246434689804332        4.4570834443957930E-002  0.10883653531051185     
  0.42311784051877899       -2.4999008733325834E-002 -0.18722612679966377     
  0.12944358773265963       0.76691690955636593       0.24678931176562036     
  0.68971038312308686      -0.11612716742470441      -0.13743329988623953     
   7.8633477129059992E-002 -0.40446094441056601       0.42609066690223396     
 -0.72817602675906801       0.46614075500377483       0.36017672330641415     
 -0.16398217399441961       0.53491638670126451      -0.75693375610445335     
  -8.3730215247213025E-004  0.83860991089995518       0.30083271250992993     
   9.6104811099180676E-002 -0.80885186084298644      -0.10716099036752058     
   7.3568368646976134E-002  0.39172188063376034      -0.56421126388418763     
  0.53999950222719906      -0.75879342516058923       0.17723972820798517     
  -7.4153470023676782E-002 -0.49008040621946614       0.46915683508459693     
  0.20537475081964174       0.43414362893733371       0.29637692752618383     
  0.45020205135175417      -0.10915070022115225       0.59134543419864438     
  -4.1316319929494139E-002 -0.13475529178235646       0.77344135332507302     
  0.78135871848785610        4.4488397564343973E-003  0.23489043745567595     
  -5.3111658204528345E-002  0.46634437846671384      -0.38720603059979242     
 -0.79852319305193498       0.31579159670959012        1.0868831485519426E-002
 -0.41038132997015508        6.3861283946649250E-002   2.8473101781845145E-002
 -0.49552349340949364       0.72615567344806853      -0.19891781086498228     
  0.58577196173932045      -0.32634018241391760      -0.12834022828516911     
 -0.85782449049329257      -0.13177259332268565       0.18851082211820702     
 -0.36766119981948586      -0.58400528066175394      -0.56493145294727221     
  0.26580000295573991      -0.85073943187464174      -0.36748602881131842     
  0.46193157661473383       0.15296288979379469      -0.42635639867671760     
 -0.92278816367828043        7.5054362417176224E-002  0.29682020040305490     
 -0.75307004843452408      -0.38035267553894303       0.25739017904762340     
 -0.43298722861121486       0.39279702905661740       0.70068534292929785     
  0.11166846028498534      -0.53575438463649649       -6.8504853019650813E-003
  0.15432987068996895      -0.54533476900253985       0.24825655562280202     
  -2.9734466860937614E-002  0.99164927585638307        6.9435138445423705E-002
  0.40600345619316047      -0.45417961093150860       0.29003248495187295     
  0.51303104499223640       0.56437580951285171       0.55523187589499567     
  -7.3472096272641618E-002  0.50962576638767687        3.0529598272890590E-002
 -0.39565532130060999       0.31644733685019699      -0.60513426031066042     
  -2.3790848271960208E-002 -0.78785785917162010      -0.41692384049799092     
  -4.6697517120402043E-003  0.68890804023797547      -0.20627575608887350     
 -0.50878460417763538       0.28493032572318766       0.29654379586934665     
  0.10654408339979704       0.15402749049559650      -0.95553916616769774     
 -0.39600156860803493      -0.58044618727057506       0.51022956665842512     
  0.22503805169126800      -0.89662146021974332      -0.26212936646024221     
  0.69447445648813644       0.46133913032674267       0.39465810474085705     
 -0.47463463988343046        6.2362583536976768E-003 -0.62205811397186905     
 -0.19935479922771759       0.29272124681245626        7.0368930275487074E-002
  0.33976130136040594      -0.68345013294464585        6.2951826174727943E-002
  -1.7483751533342140E-002  0.24499683315291287      -0.28522586951632589     
  0.46879787141927198      -0.13737937081270402      -0.68855993044155661     
  0.19344881756618793      -0.22913136417458735      -0.41727622667487974     
  -9.8201069647552819E-002  0.69366315956301183        9.0343405647939079E-003
   3.2235218511734054E-002  0.19724745099103758      -0.34183459704939256     
  -2.8486399999577916E-002 -0.67651390820288104       0.70991068564133508     
 -0.54682818284756851       0.57220502935203887       0.33828986544499617     
  0.60486161683893469        3.2047781330289071E-002 -0.50620786602487344     
   1.2785951234398851E-002 -0.57840704399662268      -0.66282062820169685     
  0.48262627861433272      -0.52664519931324372        8.1258759960089355E-002
   4.9435009357687854E-002  0.46998390208781760       0.48745226765334171     
  0.41313616074053616      -0.47649541272805562      -0.14294055297049857     
  0.48853616060725158      -0.42485071847457223      -0.17637150211301433     
   6.2973252560387882E-002 -0.13169907746872833      -0.48990152711850454     
 -0.88101311561658324       -9.5044202380186960E-002  0.42201152285774968     
  0.38445933480596506      -0.33547634693727879       0.61178224283962224     
 -0.97104084777131683        3.9325425687173343E-002 -0.15659605122324272     
  0.73176698985831634       0.55142462970317241       0.22917480715168570     
 -0.51900512443009506      -0.28619052577005566      -0.79529522213270498     
  0.55972403358430811      -0.34862217696921727      -0.69330269499369068     
 -0.60461177117779319      -0.19438696635837438       -9.8211486101018153E-002
  0.19980617199493311        6.8336596401775251E-002  0.45237126927824178     
 -0.44514731076178382       0.75582912739810060       0.10850396347253755     
 -0.34097953423036609      -0.19347920230611959       0.47181916296787207     
   4.9461293607916623E-002  0.34772608619145129      -0.80194340205116332     
  0.39245521098016489       0.15331608311870082       0.78795333566369208     
  -7.8940342092964855E-002  0.63024081942434274       0.65401125617644285     
 -0.45544881969750017      -0.15445270884068529       0.56854405498981331     
  0.44090072888953258       0.61973765234834199       0.18786324322897463     
   2.6037416199937713E-003  0.41794295474099430       -1.2925157621337613E-002
   2.1304112510699413E-002 -0.60902180087383040      -0.17178136071652439     
 -0.30773244255205845      -0.12826651427086988       0.41199464629477900     
 -0.22644759965038297        1.4170334745977176E-002  0.45240529463639079     
 -0.12242923365820291       0.37391255476716800      -0.77943268206038541     
  -7.3786903034164020E-002 -0.46872887853121092       0.55524917692348796     
  0.86041831618966969       0.32137408542154566      -0.33719530144456322     
  0.53801207348541147       0.34990313498978654      -0.69530901858548644     
 -0.35156252579405733       0.37180677070720924      -0.41631225572135055     
 -0.42394600494827417       0.22978634424630995      -0.49849256061896097     
  0.20058021514459079       -7.8859759255397455E-002  0.72793503967687534     
  0.21802305171682512        2.1570090142147169E-002  0.15289743614191043     
 -0.69201703354712740      -0.49764630344000671       -5.8066322403626636E-002
 -0.42768695971582571      -0.12667870852676111       -4.5201223694484316E-002
  0.63835239157740298       -7.9889753405968822E-002 -0.18867852786636119     
  0.57228687151858115       -8.1696939166981286E-002 -0.40918852335309963     
 -0.30095296116775905      -0.10540997624270076       0.29204804886428648     
 -0.22385053700288315       -8.0394168102076335E-002  0.52928270187211068     
  0.47127343902319874        3.8080550490463327E-002   4.8634360593897918E-002
   9.0627858309750842E-003 -0.28946045536574383      -0.81437814049745194     
 -0.66363400273084627       0.49930900948405132        7.3339495070640970E-002
  -6.6132366046683932E-002  -4.4614080483894147E-002 -0.74348414420335995     
 -0.41447793660582266       0.33988879438705455       0.33624646277578751     
  0.36791005274946942       0.23091357235714760      -0.16009570871703205     
 -0.69520371729090447       0.53583889784108640       0.23659237222900242     
  0.49908215507658404       0.51953043931108400      -0.17993924555370588     
  0.10646081098040461      -0.35930546800851482      -0.16961765155463215     
  -5.3828293665365567E-003  0.32884120967019692       0.19673374706220903     
  0.41590357838388670      -0.70674863876813121       0.50047342265496586     
 -0.46040485952758692       0.43103132308619974       0.69569255699854238     
 -0.38942015817692854       0.16767602906019285      -0.72862876372426499     
 -0.69089758847604532       0.67303909623163927       -9.9987105072498306E-002
  0.32090478246524734      -0.87171952561224297      -0.32954916720856953     
  0.27567708049149497        3.5015189173629224E-002  0.11512810900659209     
 -0.65545218879003042       0.47826735125650943      -0.37871906544158906     
  0.45991439974761827      -0.28975435444636322       0.29863724526800972     
  0.20788587433705730      -0.72315858688426071      -0.43950841027144283     
  0.29866337781019281      -0.59790036854849604       0.25544748765132352     
  0.26615449039597006       0.28953931890374141        7.7228954889001056E-002
  0.61684958043214810        6.1585530173495773E-003  -7.3078306929085901E-002
 -0.14471298015287926      -0.10480162599459364       -1.0402952987176528E-002
 -0.38386206544885582       -9.1941285540651174E-002 -0.47717477052778468     
  0.41022785286034269      -0.44128991113085902       0.28864711335875493     
  0.17734247359101940       0.10462243064351817      -0.35655014225694659     
  0.35652240462384488      -0.13462274575614508        6.4630296337883752E-002
  0.44848123606136969       0.44564979004654770      -0.32381103632185071     
  0.37957863922738100      -0.31298248500974823       0.44839244215778917     
 -0.43910338102357094       0.76911689304002162       0.26642703397391632     
 -0.18190513767665273      -0.65562446255292284       0.34328690176929166     
  0.25307253879547909      -0.44798331884149478      -0.38433483896189946     
  0.92473537456332933      -0.22985702424461896       -8.3319931735284403E-002
  -1.0018641919659954E-002  0.76659074022787044        3.1798869996120249E-003
  0.12724059852207348       0.14083825118072180      -0.18450836803426141     
 -0.28028338076272608       0.92535114817075126       -4.9069255583898297E-002
  0.27306893820904343       -9.4660393564895751E-002 -0.56793827671193498     
 -0.25646822052878315      -0.19617702196607301      -0.14915018144998937     
 -0.74313299935077559       0.27537975902512901        8.9692021855776849E-002
 -0.56898084311239461       -6.6732193292984299E-002  0.60663844507312903     
 -0.33672422403122626       0.62863114822473953       -9.5163483058018361E-003
 -0.72676490274998762       0.51843407333484759      -0.11804557610207822     
 -0.19356478336311600       0.37300651429522569       -2.9529856544365130E-002
 -0.58342840217200065       0.54599304199394627        7.5566755530708907E-002
  0.32747045563525434      -0.83547585311382933       0.28043078989116221     
   5.8452958669777733E-002   5.0190933116909475E-002 -0.93648842656848474     
 -0.39761887711586752      -0.75703172957324183      -0.39137838557428362     
 -0.34231537008061874      -0.29492668481338602       0.23372427346971247     
  0.67754233327208846      -0.65141103658760202        6.1980558167814559E-002
  0.15838673685141602      -0.58149547257879464        9.5107831110240904E-002
  0.20338600245907279      -0.47613386389778678        2.2939181239751694E-002
  0.25609021713519975      -0.61803144148153466      -0.44912987112458880     
  0.29599430159626383       -9.6847340810682914E-002   4.0072782104652482E-002
 -0.25718275263786050       0.67983048881035391      -0.42957121626009753     
  0.63706561944577356      -0.22509975525702308      -0.63705472741187319     
 -0.41678308981182455       0.28129490336182572       0.39153158681817946     
  0.40154858535519389      -0.82074374649097859        4.2225586103091794E-002
  0.32260599545931168       0.66633592891270177      -0.19784101699154388     
  0.73536012317875965      -0.58874038928573480      -0.25376356374220133     
  -1.5993206478870148E-002  0.51530289359617321       -4.1986588180336515E-002
   3.1393186831657482E-002  0.30970250483970285       0.34639622374118284     
 -0.20737581649362280      -0.27422722871710414      -0.11806283403583273     
  0.25261855563547075      -0.23389909586162605      -0.29585864695057196     
  0.54920411528789037       0.59515790244318456       0.15454332829765893     
  0.16192727273712171      -0.76146133901961965      -0.29390660403445534     
  0.44736217659186872      -0.31240142372721103       0.14361204746117529     
 -0.32473682437968954       0.22975269578518209       0.26265748102047071     
 -0.19503007767747405        3.5805351172213173E-002  0.37599304203183093     
 -0.72669615461107373      -0.16894982805617409      -0.40599923776339653     
  -5.3463376296719378E-002  0.45020066036672413       0.16498530266591094     
 -0.13873158490032367      -0.52061371663556022      -0.75619490333395678     
  -3.5127709004953100E-002  0.77796693364059477       0.56538892504734695     
 -0.78469365625884202      -0.19460131275220682        5.2289620423804584E-002
  -7.6720192268882270E-002  0.27524667342046527      -0.78849996252298071     
  0.65768430823358237       0.48639832376002068      -0.14268336847189067     
  0.46462433067035103       0.86904396311041920       -5.2194960340979923E-002
  0.34497242599801337      -0.79401331780950279       0.11939215483486065     
  0.30648334031780666      -0.20814002737185944      -0.72131521272770116     
 -0.14607355596513516      -0.60371459800411986      -0.57373976228841084     
 -0.57721394035980911      -0.25640412941704049      -0.67456708783676711     
 -0.25541201450216322      -0.56754792365186146      -0.75881576638571202     
 -0.39908705319854332       0.53109271055035201      -0.25914840149900376     
   3.0989119494927442E-002   1.2498234627624560E-002 -0.98704245583554040     
  0.98081083039400729       -5.9207439662724903E-002   3.6696080553422661E-002
 -0.10865283416781391       0.74280969285377951      -0.46169218368142451     
  0.36258181020407965       -1.8290754676394627E-002   8.7179537675047047E-002
  0.90981359968947251       -3.2196785523947336E-002  0.27123195687658308     
  0.54470139252554750       -2.5044072303860077E-002 -0.10251655392300107     
  -3.6538930860616547E-002 -0.16489820184437898      -0.19375074907388390     
  0.40406966435696434       0.49326140818191155      -0.41586620249084105     
  0.35089312728345678      -0.69182512460895595      -0.52070446243951518     
   7.1913066417223392E-002  0.39682269862545838      -0.16513968173195392     
 -0.48688327109678875      -0.52889910290624154      -0.43730645104700683     
 -0.30401714612818442      -0.69214177406319988      -0.35746460637493316     
  0.39166879065917581      -0.24687914216208262       0.38277366217614683     
 -0.25682500023383104       0.13579622558769500       0.25318249642013368     
 -0.47601902009773989      -0.21114780919394982      -0.68547794262614525     
  0.27446375706771131       0.67533986160629333      -0.50258905540994259     
 -0.46039191473104912      -0.57158809705067304       0.50673245288841318     
 -0.24802604848226006      -0.50646493203020615      -0.15445957721471859     
 -0.13444306228940395       0.95959285092687918      -0.24289335371338949     
 -0.24361281250138700       0.59228774630152592        7.0440077476553897E-002
  0.81636670058627492      -0.35205890178551091        9.3028352557417149E-002
 -0.81955248225535815      -0.31138776744039465       0.36129542250751179     
 -0.48682669827337066      -0.49374831723249568      -0.65202491279361441     
 -0.72497455997232163        6.4317821002799480E-003 -0.11716607171736459     
  0.16685794726331649       0.13243067549208409      -0.39091599894272977     
  0.34983228078937190        3.1799795834839273E-002  -1.4524863435253943E-002
  0.15122831717480811       0.94766175075821724       0.26261007050325746     
 -0.69294017560275978      -0.27061318869693918      -0.30587609119767833     
 -0.84449244925344180       0.19411457726725745        2.6331288404282116E-003
 -0.20676048125784607      -0.85833438918014471      -0.22525586696997690     
  -8.8422456105468061E-003  0.58399474874216817      -0.36022137921529351     
 -0.70563457360067328      -0.10966830979271136       0.38960804693993034     
 -0.65207755960559854       -2.5074382102076465E-002   8.4910354882907990E-002
  0.11337851690304190       0.68553116061224983       0.23738542047067601     
  0.78517188490964185        6.0308966986345469E-002  0.30317016435561173     
   8.9924022950607085E-002  0.41113347577360226      -0.80277816969163007     
  0.85014469134286852      -0.33422900811220235       -1.1641548544411684E-002
  0.62462448602238396       0.56257886398120993        8.0548704398984761E-002
  0.33890775695202935       0.24985162824746254      -0.29768276769444668     
  0.54340449537546731       0.44001017857961333      -0.14618961638936168     
 -0.77659198124859419       -3.5050973470481805E-002 -0.29627960002205156     
  0.13437303164267123       -2.8458010680156853E-003  0.69922853553052433     
 -0.10420695363613719      -0.55905513637944071       0.21826815941728106     
  0.43640401967027986      -0.31364524287107187       0.72157756464404676     
 -0.34390529669762171       0.62189522213099080       -5.9099772490051716E-002
  0.36166463957089778      -0.65335157297960400      -0.53168243675384264     
  0.70976989987935735      -0.35379543362852406       0.37732949827812434     
  0.83438696538038881       0.27328654889994497       -7.2563469911910428E-002
 -0.41504047998488613      -0.29585642111684596      -0.72805183157599607     
 -0.70211387762173860      -0.43695231998782558      -0.51275444720145114     
   3.8581760004707588E-002  0.31619909457098538       0.16374040613299745     
 -0.35211820644717817       -1.0607748770110170E-002 -0.56639786479756604     
 -0.72271303771554596       0.53935911880349030      -0.20904780417095470     
  0.50798515337858841      -0.70697722989165790      -0.16402386646078093     
  0.76790839751164008       0.20983913096768680      -0.20085915076020133     
 -0.83586280252811118       -3.9681056645299861E-002 -0.48967187856745453     
  0.11610757170747510       0.67276410216233229       0.45262329009076985     
 -0.64051618991637338      -0.58373170498442950      -0.34713036863272650     
 -0.69336424663216034      -0.29034634070127940      -0.38133693597418228     
  0.41358055889209089       -2.9526717049250362E-002 -0.30801683957780113     
  0.25589136376314903      -0.46346026638412741        1.8404977083597895E-002
  0.27246805376367789       -8.1698543206841778E-002  0.33633926498099820     
   4.4767134665455677E-002  0.37531540431530774       0.80593302711178727     
 -0.52940380929966779       -4.9517707920849752E-002 -0.75874401822007709     
 -0.47167535614416023       0.14132548083360308       0.83669523853203498     
 -0.55182864137528265      -0.50834211711344479      -0.60429494149301033     
 -0.48199344023546931       0.47457154685251313       -5.3154214053064086E-002
 -0.72855333756164931       0.36110277739833063       0.27010003415812545     
   5.3939926293626872E-002 -0.36420021739686526       0.68608121090670537     
  -5.9930597902539295E-002  0.20463644963151451      -0.60891497197714028     
 -0.26642517169988689       0.62456188649185518        8.3930373777435063E-002
 -0.23741207470383774      -0.34533602004099473      -0.48077747522679726     
 -0.48089683998078048       0.61194878480696357       0.36305660291433384     
  -7.6875648320979817E-003 -0.32369863757731543      -0.41031452512355626     
   8.2972805466628330E-002 -0.21280695073252831        1.0540111152780085E-002
   7.1275259771888422E-002 -0.14724271521825627      -0.57300742193863763     
 -0.46005714877587534      -0.13953593934504105      -0.17327489127251550     
  0.81104139873250047      -0.15310698945255807      -0.15522375409804923     
 -0.23866603245530338       0.27610942341211242       0.68678495422040919     
 -0.63567424551170348      -0.41619712819364829       0.41510693470499849     
 -0.38169669942195550      -0.36719473817808934       0.46203544549332820     
  0.43075542213369356      -0.25374183676393192      -0.80212917015223884     
   7.3291612072109213E-002 -0.26941876744251925       0.10326266947573903     
  0.11041239616857168        7.4778539867393912E-002  -7.0589877696809467E-002
  0.40960883417626737       0.18180513002688836      -0.55231765450644965     
 -0.32246773974391463       -8.5753913062103448E-002 -0.81614584320115235     
 -0.79143170926129258      -0.33913565748894126      -0.46576749844159337     
 -0.11916073901844393       0.58339055978400522      -0.79467303222430430     
 -0.46250660405529609       0.53026823230957287      -0.67967760272898303     
  0.41972410993038389       0.28181674452308902      -0.10664444644605697     
  -5.0199850988797090E-002 -0.49431553152542951      -0.14983487383367144     
 -0.65933776430147306       0.25143854241024943      -0.17412917183553511     
 -0.26699793644572423       -1.9645297422657304E-002 -0.84280087118484159     
  0.44042211937660714       0.22266839185409015      -0.64809094645359977     
  0.57496041975172996       0.41136708983992354      -0.17457912418672072     
 -0.22298080191108260       0.44746038212723893        5.8260757644084560E-002
  0.17888273312624969      -0.10387968431684302      -0.34209234651395937     
 -0.21023316429004324       0.67159269224542739      -0.39998196675429054     
 -0.58081713482528285       0.12106110721381835      -0.60577094658290398     
  0.42521798536723732       0.53693590295008486        4.9341182189808430E-002
 -0.29320178080184034       0.57349094705105474      -0.74601874631575904     
 -0.41504805311032844       0.85121275545205788      -0.21732103081790632     
   6.5044617954026274E-002 -0.68044250428998798       0.60482228365957935     
  0.17007534740517793       0.18329258747778798      -0.79435684834954179     
 -0.46518439281428825      -0.48260464145810111      -0.74075495099385269     
 -0.24211529495088246      -0.58335648851936028       -3.9583336738644004E-002
 -0.27983111720381104       0.36196178329331063      -0.58352977647161963     
 -0.19219625672946905      -0.66374065481157873      -0.10973094604427791     
 -0.31643699473703490       0.37377994547599114       0.77603796762334643     
  0.58513821453778303       0.75656786148219135       0.20752651146414358     
  0.79352428400328257       0.50679730802687173        7.3731378877438747E-002
  -4.3532755120874178E-002 -0.25030126192359803      -0.67332191121550578     
 -0.61786282055831743        3.1171433868054432E-002  0.41830625956415957     
  0.47446134344996227      -0.12018077708046504       0.45404537062557804     
  0.12829235838950348       0.44511196741408710       0.35661995864978313     
  0.21354911010674460       0.71403626599047088       -7.3417007808220136E-002
 -0.20727826508426106       0.12922265386155951       -9.6990125956786244E-004
  0.42381887846794930      -0.27487711369434265      -0.58560386452060165     
  0.70587782510355179       0.29046047614986814       0.45125501751033248     
  -4.7623172696206639E-002  -2.0267093485518251E-002  0.82872411261696777     
  0.89893929088523161       -7.1766288240743936E-002  0.21209982605299760     
  0.27303121991345902      -0.31385660982830021      -0.10511234067519393     
  0.33190582140562497      -0.17940726464086731       0.61135023129274835     
  0.45071859972106920       0.23853239247081559       0.33780861701001808     
 -0.25676455372520324      -0.38560477148183114      -0.34643506653434120     
  -1.9858354421728341E-002  0.35610837860608280      -0.65060921238995983     
  0.66065144535550946      -0.54593366757218997        6.5920449186028796E-002
 -0.20916792456511835      -0.28962486375329211       0.60221357992108460     
 -0.32249295909939879       0.29052573574770402      -0.45043790798631078     
  0.45102971645507828      -0.19184725346438514       0.26986167037056741     
 -0.25498138860590847      -0.27940633125216108       0.22333970874969000     
 -0.80609532075349932       0.43593616853879769       0.11170331962623115     
 -0.23355701268366769       0.65867811256133790      -0.39543755992107843     
 -0.40295591191179669        9.8064830643064704E-002 -0.87827733062079671     
 -0.22034070275890261       0.35195345767412500       -5.1827111938739012E-002
 -0.72615062999271385      -0.24240319358198814       0.58341317471635978     
   4.5612283439513179E-002  0.97236626010355232      -0.12853803263201513     
 -0.43722125538365231       0.37591592474356261      -0.31293239453591903     
 -0.36205273163963247       0.49719380727858487      -0.62061071376776966     
  0.20864787119438399      -0.13747655463754493       0.82702882439484493     
  -1.1729636243981822E-002 -0.69382669222566751      -0.41368880915728101     
   7.1618532085406805E-003 -0.65606745340624650       0.33973348930188862     
  0.44101992901978426      -0.34507651311115772       -2.0914067302417738E-003
  0.32880254254343444        3.7043809982103548E-002  0.88517555979752105     
 -0.19752496487716220      -0.65852740862645276      -0.39086310471119168     
 -0.91680796881432358        4.2576332898273783E-002  0.28218662275423889     
  0.41916737068892318      -0.79712790182766335      -0.32368743120048626     
  -5.7378695817886793E-003  0.54034646128651365      -0.70724780161100576     
   1.5363870848868588E-002   4.8131093972827887E-002  0.33421306890851743     
 -0.30952859957115564      -0.77207356438279073       0.34535224177049506     
  0.26004536758854213      -0.20980410325123322       -7.1476255483349238E-002
  0.25951128659852096       0.77556204518894267        3.8692510964491111E-002
 -0.41118885592701671      -0.61206105159117685        9.5242512393584056E-002
  0.70763425247621825       0.19284272812733394       0.43650612735869232     
  0.75358518500489513       0.36794179497903290      -0.12776637193570028     
  -6.8304828416764662E-002  0.27460578947563996        1.2783184294758776E-002
  0.80468803157778312        5.1156212406575197E-002 -0.30880515916166495     
   6.4389728565162008E-002 -0.24117491629597332      -0.71666729821355446     
  0.15011427634230046       -8.3500559100624594E-002 -0.15942134285945109     
 -0.13839406346800853       0.65338505718308548        6.2543491162333487E-002
  0.44254450708506887        6.8807621325848389E-002 -0.85954084598069280     
 -0.55849495534019367      -0.72904125092381489      -0.11517620639172366     
  0.66601433930042209       0.52639987102046160       0.32577832456450029     
 -0.29100536906505181        1.6030830113909600E-002  0.34597738858815630     
  0.36128366333792328      -0.89124549069280579        7.3595379532960470E-002
  0.46937995909547658       0.77500975879882206       0.40042503527942297     
 -0.38234342530224530       0.65748006435256645      -0.61470194209321560     
 -0.89383969248556050      -0.16799032492542554       0.33018441805521315     
 -0.87828085577806525      -0.11628282744035001      -0.11938233824081812     
 -0.64385068881720620      -0.37628292980270461      -0.50063952186822069     
  0.41040615333372443      -0.19289715468827184      -0.46682218910268514     
   1.7949098470541491E-002  0.51347326999295118      -0.67745644187098808     
   9.0139760451015460E-002  0.67046812332120798       0.36305467317870077     
 -0.14769395147184805      -0.54690505315372873       0.11621628420565311     
  0.90052415741581382       0.33457899238205946       0.23899016833196929     
  0.69133509044244112      -0.47347009465397005        3.8191084819104271E-002
 -0.15377509439483683      -0.31190314836502719      -0.19114798155707846     
  0.60674513538669261      -0.12344228515023570       0.44650554626459282     
  0.64394801610799668      -0.25392462532089088       0.36174774939353571     
   8.0723295653334803E-002 -0.53781563845459068      -0.64215480524468860     
   7.9479706774553405E-002 -0.66956446309498685       0.50068919084538654     
 -0.58609172407401178       0.38769803266111436      -0.16507726310124937     
 -0.34812114822470575      -0.20407754321753213       0.36647842906348305     
  0.45109433583029857       -5.5245177299272363E-002  0.26683754820404015     
 -0.50956184815004790      -0.72583509609511787      -0.23301442399860051     
  0.39073260960301726      -0.28043628294388090      -0.64199166522477813     
  0.76688701529904368        5.0913221303571898E-002  0.18844444496551338     
  0.47505787018360457       0.18869704583358837       0.41519973692715717     
  0.31098889680225672        7.6750734447683655E-002 -0.42130938240771632     
 -0.12649979398434330       0.18397966899541340       0.53098178165960919     
 -0.14986129283210081       0.66618088345732152      -0.32353494159250307     
 -0.24705860843173411      -0.79229719052883363       0.37511777192600060     
  0.44574716433677697       0.69457338984210715        2.0561271289410987E-002
  0.25749340607540372       0.66149969632398586       0.38649594410977617     
 -0.24833828749350784      -0.41127296878263198       0.75719471148388884     
 -0.25684815070990674      -0.83588099156376172      -0.45157714397910254     
 -0.14408456285493254       0.12453199213045907      -0.69320652872521094     
 -0.15051907288824928      -0.10516516796784603      -0.62101680403730808     
  0.49126673142833455       0.23657934216692267      -0.31290836356128793     
  0.38377391931017546       0.65447085618165102       0.31241227501196334     
  -9.7096382512333212E-002 -0.52747917181177550       0.51239523977380963     
  0.41406514750207801       0.54611550461931779      -0.66488744263841681     
  0.39908524279755486       0.42710312393374439       0.59047174400384006     
 -0.42842512769436869       0.39680391576651286      -0.36874217268752485     
 -0.22212340457406321      -0.86186221536435736      -0.32481265884423216     
 -0.81590585784495895       -2.1678313932520510E-003 -0.55399083151996154     
  0.39955270829008360       0.47622813255330398       0.24408770883437203     
 -0.95121270419379167      -0.22467236894816134      -0.18276335167038038     
  0.59689099903111575        2.1730840263147311E-002 -0.61164206341408689     
 -0.40293775504929186       0.85724615646991098       0.25840784919772419     
  0.52354909854406317       0.67808397760061556       0.42968781841981785     
  0.10631324009848542      -0.75372949485937024       0.38020901635645488     
 -0.63389935862605284      -0.55648676342966175      -0.41067543109496052     
   2.2814501481007721E-003  0.61503919887745040       0.35335928051252474     
  0.15770782881069678      -0.41870700713539222      -0.21338517774748866     
